city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Jakarta,The Pakubuwono Menteng,2026-05-10 12:53:32,98,98,35,75,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 12:52:48,131,131,51,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 12:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 12:00:00,143,143,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 12:54:30,100,100,36,77,,,,,39,36.5,,,
Depok,Cinere - Nafas,2026-05-10 12:53:51,135,135,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 12:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 12:00:00,143,143,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 12:56:33,97,97,35,75,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-10 12:55:49,131,131,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 12:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 12:00:00,143,143,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 12:57:34,98,98,35,75,,,,,39,36.5,,,
Depok,Cinere - Nafas,2026-05-10 12:56:51,131,131,52,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 12:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 12:00:00,143,143,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 12:57:34,98,98,35,75,,,,,39,36.5,,,
Depok,Cinere - Nafas,2026-05-10 12:56:51,131,131,52,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 12:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 12:00:00,143,143,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 12:58:32,96,96,34,76,,,,,39,36.5,,,
Depok,Cinere - Nafas,2026-05-10 12:59:53,137,137,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 12:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 12:00:00,143,143,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:01:32,98,98,36,77,,,,,39,36.3,,,
Depok,Cinere - Nafas,2026-05-10 13:00:49,137,137,53,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 12:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 12:00:00,143,143,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:01:32,98,98,36,77,,,,,39,36.3,,,
Depok,Cinere - Nafas,2026-05-10 13:00:49,137,137,53,98,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 12:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 12:00:00,143,143,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:03:33,100,100,37,78,,,,,39,36,,,
Depok,Cinere - Nafas,2026-05-10 13:02:51,137,137,54,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 12:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 12:00:00,143,143,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:04:32,99,99,35,76,,,,,40,35.9,,,
Depok,Cinere - Nafas,2026-05-10 13:03:48,136,136,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:06:32,100,100,36,77,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-10 13:05:50,135,135,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:06:32,100,100,36,77,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-10 13:05:50,135,135,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:07:32,94,94,34,73,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-10 13:06:49,126,126,50,92,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:08:31,92,92,33,74,,,,,41,35.59,,,
Depok,Cinere - Nafas,2026-05-10 13:08:49,128,128,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:10:31,93,93,32,72,,,,,41,35.7,,,
Depok,Cinere - Nafas,2026-05-10 13:10:49,142,142,55,100,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:11:31,94,94,34,73,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-10 13:11:48,132,132,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:13:37,91,91,30,70,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-10 13:13:49,139,139,55,97,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:14:32,96,96,35,72,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-10 13:14:49,151,151,58,103,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:14:32,96,96,35,72,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-10 13:14:49,151,151,58,103,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:15:31,96,96,34,75,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-10 13:15:50,133,133,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:17:31,94,94,33,75,,,,,40,35.59,,,
Depok,Cinere - Nafas,2026-05-10 13:17:49,146,146,57,101,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:18:31,97,97,35,73,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-10 13:18:48,136,136,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:18:31,97,97,35,73,,,,,40,35.7,,,
Depok,Cinere - Nafas,2026-05-10 13:18:48,136,136,53,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:21:31,89,89,30,70,,,,,40,35.8,,,
Depok,Cinere - Nafas,2026-05-10 13:21:51,125,125,52,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:21:31,89,89,30,70,,,,,40,35.8,,,
Depok,Cinere - Nafas,2026-05-10 13:21:51,125,125,52,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:23:31,93,93,32,70,,,,,41,35.9,,,
Depok,Cinere - Nafas,2026-05-10 13:23:50,128,128,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:25:31,96,96,36,73,,,,,40,36.09,,,
Depok,Cinere - Nafas,2026-05-10 13:25:51,126,126,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:26:32,93,93,31,72,,,,,40,36.2,,,
Depok,Cinere - Nafas,2026-05-10 13:25:51,126,126,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:26:32,93,93,31,72,,,,,40,36.2,,,
Depok,Cinere - Nafas,2026-05-10 13:25:51,126,126,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:27:34,99,99,35,74,,,,,40,36.3,,,
Depok,Cinere - Nafas,2026-05-10 13:27:52,131,131,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:29:31,97,97,36,74,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:29:51,136,136,53,96,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:29:31,97,97,36,74,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:30:51,130,130,53,92,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:32:32,96,96,34,74,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:32:50,127,127,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:33:31,103,103,40,81,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:33:51,129,129,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:33:31,103,103,40,81,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:33:51,129,129,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:35:32,102,102,38,77,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-10 13:35:51,133,133,53,95,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:36:32,106,106,40,77,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-10 13:36:51,128,128,52,91,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:38:31,106,106,40,78,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:38:51,130,130,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:38:31,106,106,40,78,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:38:51,130,130,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:39:32,106,106,40,81,,,,,40,36.3,,,
Depok,Cinere - Nafas,2026-05-10 13:39:51,125,125,50,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:42:32,109,109,41,83,,,,,41,36.2,,,
Depok,Cinere - Nafas,2026-05-10 13:42:51,125,125,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:42:32,109,109,41,83,,,,,41,36.2,,,
Depok,Cinere - Nafas,2026-05-10 13:42:51,125,125,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:43:36,106,106,41,80,,,,,41,36.2,,,
Depok,Cinere - Nafas,2026-05-10 13:43:52,128,128,52,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:45:32,107,107,41,80,,,,,41,36.3,,,
Depok,Cinere - Nafas,2026-05-10 13:45:52,130,130,52,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:46:32,111,111,43,80,,,,,40,36.3,,,
Depok,Cinere - Nafas,2026-05-10 13:46:52,127,127,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:46:32,111,111,43,80,,,,,40,36.3,,,
Depok,Cinere - Nafas,2026-05-10 13:46:52,127,127,51,94,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:48:33,106,106,41,78,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:48:53,125,125,50,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:49:34,106,106,42,79,,,,,40,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:49:53,131,131,53,93,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:51:32,106,106,42,79,,,,,40,36.5,,,
Depok,Cinere - Nafas,2026-05-10 13:51:51,127,127,50,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:52:32,110,110,42,79,,,,,39,36.5,,,
Depok,Cinere - Nafas,2026-05-10 13:52:51,126,126,51,89,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:54:34,108,108,42,81,,,,,39,36.5,,,
Depok,Cinere - Nafas,2026-05-10 13:54:51,125,125,51,90,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:55:34,112,112,44,84,,,,,39,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:55:51,124,124,49,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:55:34,112,112,44,84,,,,,39,36.4,,,
Depok,Cinere - Nafas,2026-05-10 13:55:51,124,124,49,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-05-06 09:00:00,-,59,28,,63,13,0,2,,,,,
Jakarta,The Pakubuwono Menteng,2026-05-10 13:56:33,110,110,43,82,,,,,39,36.3,,,
Depok,Cinere - Nafas,2026-05-10 13:56:51,121,121,50,88,,,,,0,0,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-05-10 13:00:00,82,82,44,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-05-10 13:00:00,144,144,62,,59,63,0,65,,,,,
